n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
150,31,0.05,4,0.6499999999999999,0.0015561821899758854,-0.5438084089409712,0.04012073083306644,-7.844624223796166
150,31,0.05,5,0.35,-0.06449482232354486,-12.150207661700504,-0.02071322790197372,-3.445576197546755
150,31,0.05,5,0.39999999999999997,-0.006570567008631789,-9.548256043556444,0.039341091161666286,-1.881755958922011
150,31,0.05,5,0.44999999999999996,-0.026152221767618,-10.58218791481679,0.017010483251187924,-5.835718883879051
150,31,0.05,5,0.49999999999999994,-0.013417571592300503,-9.227567457130986,0.029487006183008146,-6.519017128463281
150,31,0.05,5,0.5499999999999999,0.030618683330637442,-5.592770495689342,0.0727266925947363,-6.049252211021664
150,31,0.05,5,0.5999999999999999,-0.020737381578633807,-4.716067039277095,0.01818145483992395,-7.3458359756959855
150,31,0.05,5,0.6499999999999999,-0.0012805460760897391,-1.701572304098366,0.03739863457335746,-7.779584427201236
150,31,0.05,6,0.35,-0.045539272334495395,-12.13357051488407,-0.001082060993834233,-2.543633013013544
150,31,0.05,6,0.39999999999999997,-0.014888674031268034,-10.836227805431136,0.030559352681967855,-3.0471031596307245
150,31,0.05,6,0.44999999999999996,0.00536980828980238,-9.109115967350826,0.04983128072600529,-4.50133447417422
150,31,0.05,6,0.49999999999999994,0.044237229019028046,-8.225809567712512,0.0890031609019184,-4.80193624928106
150,31,0.05,6,0.5499999999999999,0.0006469786071774397,-6.829679688352738,0.04196898312303454,-6.648421705266264
150,31,0.05,6,0.5999999999999999,-0.012789485343613127,-5.362555472113424,0.026620128562781176,-7.220855550515064
150,31,0.05,6,0.6499999999999999,0.027078113298634632,-0.9142193033339241,0.06696083591604918,-7.54736504400844
150,31,0.05,7,0.35,-0.051817386809712374,-12.449449496195387,-0.007604820863083117,-2.957694275651655
150,31,0.05,7,0.39999999999999997,-0.026026454562824264,-11.278536966849376,0.018900907500951192,-3.2435672835390754
150,31,0.05,7,0.44999999999999996,0.005057977736941721,-8.81808748266059,0.04934546668413242,-5.273262565765632
150,31,0.05,7,0.49999999999999994,0.025732542605995112,-7.964541505321383,0.06965343957007453,-4.835862398553344
150,31,0.05,7,0.5499999999999999,-0.008214610556297797,-7.706451437514054,0.03291141600679315,-6.68586569568069
150,31,0.05,7,0.5999999999999999,0.0071268480746307095,-4.928946748285207,0.0473008167701956,-7.115738995847551
150,31,0.05,7,0.6499999999999999,0.011298353206682377,-1.6651073152546312,0.050651631669344166,-7.672419881217361
150,31,0.05,8,0.35,-0.018235822683458247,-11.184405620596014,0.02741897632665813,-2.338526907227717
150,31,0.05,8,0.39999999999999997,0.009584117725363939,-9.452287997533306,0.056026137959295674,-2.0387467105261354
150,31,0.05,8,0.44999999999999996,0.014895365831990803,-10.203950727558421,0.059691519261574566,-4.350312748479045
150,31,0.05,8,0.49999999999999994,0.05746012712828086,-7.8224937432906465,0.10273916958326446,-4.250186835716711
150,31,0.05,8,0.5499999999999999,0.05894429490232844,-6.26727439281177,0.10290524672664425,-4.451257925081162
150,31,0.05,8,0.5999999999999999,0.025702819667677623,-5.499676336069186,0.06692365076018003,-6.484672019908055
150,31,0.05,8,0.6499999999999999,0.00919922385792904,-1.8453258733075284,0.04846018669072505,-7.796215571279039
150,31,0.05,9,0.35,-0.03576408147070309,-10.9172773271496,0.009040464957356775,-2.197257752166644
150,31,0.05,9,0.39999999999999997,-0.0029462228051287953,-8.549580748984312,0.04248035182919718,-2.486169788530615
150,31,0.05,9,0.44999999999999996,0.0010614482886033283,-8.291531705845424,0.04478498498602268,-4.458213363184378
150,31,0.05,9,0.49999999999999994,0.03747476334022082,-5.184857644013151,0.08139238415780659,-4.994671885633051
150,31,0.05,9,0.5499999999999999,0.05287426545299212,-4.480936007302597,0.09626601550053127,-5.541261387829501
150,31,0.05,9,0.5999999999999999,0.01329194134806877,-5.730979665680161,0.0541812156608521,-6.5106358018136365
150,31,0.05,9,0.6499999999999999,0.042536960963001524,-1.8919227922129067,0.08314581247883113,-6.999809267800417
150,31,0.05,10,0.35,-0.027788882213582444,-9.977021077759977,0.01725175276475488,-1.6975443715299208
150,31,0.05,10,0.39999999999999997,0.002658100097715499,-8.103991732826554,0.048369299918461284,-2.5030308235245653
150,31,0.05,10,0.44999999999999996,-0.016592813108741278,-9.111950504272953,0.026730074766947,-5.1951327631078685
150,31,0.05,10,0.49999999999999994,0.06381022383561552,-4.569184204699562,0.10932979715630053,-4.691447673742261
150,31,0.05,10,0.5499999999999999,0.03007049749235624,-4.352691514954208,0.07298718981711638,-6.1747864265343315
150,31,0.05,10,0.5999999999999999,0.03451638029129356,-5.614549795698858,0.07642283896103486,-6.855935301389719
150,31,0.05,10,0.6499999999999999,0.03954865653838091,-1.5806329419579057,0.08032600958115088,-7.487926297013631
150,31,0.05,11,0.35,-0.022711082487086864,-9.021711996820567,0.022682175564286533,-1.094459857140541
150,31,0.05,11,0.39999999999999997,-0.009192004841730217,-8.769031735845548,0.036280441429781485,-2.785692229731949
150,31,0.05,11,0.44999999999999996,0.01839875121076151,-8.968157754384574,0.0635961759044048,-4.325335876439569
150,31,0.05,11,0.49999999999999994,0.015422012500103444,-8.24226961039174,0.059668395750880565,-4.514830432086243
150,31,0.05,11,0.5499999999999999,0.05394607797705908,-5.348249432726192,0.09812186121481714,-5.260494631719793
150,31,0.05,11,0.5999999999999999,0.021149920823025026,-4.6949081342330015,0.06258704349409605,-7.0066890067731595
150,31,0.05,11,0.6499999999999999,0.021641198029724862,-2.207874514111392,0.06167038528427482,-7.0282208127958254
150,31,0.05,12,0.35,-0.0326065663272026,-9.919915234382112,0.012303092969343954,-1.8842547149349351
150,31,0.05,12,0.39999999999999997,-0.005151059294861926,-9.209976884133743,0.040307558588727144,-1.8990113342598702
150,31,0.05,12,0.44999999999999996,0.03336528112051207,-7.958219571914708,0.07905961585286447,-3.465188871850473
150,31,0.05,12,0.49999999999999994,0.033320646354057404,-6.464891677964459,0.07773272965887124,-4.964813517590124
150,31,0.05,12,0.5499999999999999,0.001432083443000165,-6.891935877656317,0.04348934209011679,-6.162560169588792
150,31,0.05,12,0.5999999999999999,-0.0025116933989351997,-5.855721865879641,0.03812195659352402,-6.6967859551378925
150,31,0.05,12,0.6499999999999999,-0.00011245275905003016,-3.0145936112338143,0.039295959998572494,-7.0369708124767
150,31,0.1,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.1,1,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.1,1,0.44999999999999996,-0.061163196696549016,-10.603314317732023,-0.018807301164850965,-5.014875186085591
150,31,0.1,1,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,31,0.1,1,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,31,0.1,1,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.1,1,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.1,2,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.1,2,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.1,2,0.44999999999999996,-0.05478048690602033,-10.60331431773192,-0.012162644943691903,-4.818766897491472
150,31,0.1,2,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,31,0.1,2,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,31,0.1,2,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.1,2,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.1,3,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.1,3,0.39999999999999997,-0.04027840666515481,-10.148940597180703,0.0048561265688684685,-0.3627639126313237
150,31,0.1,3,0.44999999999999996,-0.05883988443575783,-11.006998662943982,-0.016475953526787546,-4.496347514234506
150,31,0.1,3,0.49999999999999994,-0.0395875331854717,-10.014760222765881,0.0018899326654044923,-6.32240608383
150,31,0.1,3,0.5499999999999999,0.011004495491711008,-4.487524898464746,0.05188563536722013,-7.108439806493752
150,31,0.1,3,0.5999999999999999,0.007221446369957363,-0.5344078646076634,0.04602735300233585,-7.638372657306912
150,31,0.1,3,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.1,4,0.35,-0.06330803827144205,-12.276534697218889,-0.019466267474281596,-3.5513953511593472
150,31,0.1,4,0.39999999999999997,-0.0741354373838472,-13.178609608274176,-0.031040433830387015,-5.0032586841840665
150,31,0.1,4,0.44999999999999996,-0.07133213097085389,-12.852745960594811,-0.029751757024826686,-6.551208992938756
150,31,0.1,4,0.49999999999999994,-0.03218134958067009,-11.36103565166657,0.009968840306366689,-5.802744237019869
150,31,0.1,4,0.5499999999999999,-0.0005020315222937777,-5.508054466428371,0.04056001322466485,-5.953711562707502
150,31,0.1,4,0.5999999999999999,-0.005556155301345789,-1.8516278216842652,0.03290991037702673,-8.626672203488559
150,31,0.1,4,0.6499999999999999,-0.0029662434823147787,-0.7709424829620314,0.0354452823555389,-7.844624223796166
150,31,0.1,5,0.35,-0.03188657841181941,-11.234029984630576,0.013207245606577933,-2.3860208552853264
150,31,0.1,5,0.39999999999999997,-0.007140043519235473,-9.52345713686958,0.0387595447615281,-2.2280752020957095
150,31,0.1,5,0.44999999999999996,-0.014952553140832991,-10.33061151241335,0.02854247077656069,-5.66435896158491
150,31,0.1,5,0.49999999999999994,-0.029101225904136108,-9.12533628963602,0.013161737430950504,-6.826001122105944
150,31,0.1,5,0.5499999999999999,0.018155440619131102,-6.075896754824042,0.059859039145433446,-6.036984211119171
150,31,0.1,5,0.5999999999999999,0.0017959714037512065,-4.738531553042103,0.041754755938422816,-6.7626765359342595
150,31,0.1,5,0.6499999999999999,-0.003395475636632672,-1.9154411954047388,0.035220873440381384,-7.756031930801804
150,31,0.1,6,0.35,-0.02281929173947217,-10.491940266777029,0.02257337828941286,-1.9604534656184507
150,31,0.1,6,0.39999999999999997,0.007351849325564874,-8.740279211746065,0.053579343616904085,-2.110287583679577
150,31,0.1,6,0.44999999999999996,0.027468492366304886,-9.497132220006568,0.07270868498845995,-4.314450308920218
150,31,0.1,6,0.49999999999999994,0.025003729989085732,-8.459441028449703,0.06878348488448371,-4.629295038130904
150,31,0.1,6,0.5499999999999999,-0.0031910246439783574,-7.4562498183969375,0.038118167803689706,-6.801949213927739
150,31,0.1,6,0.5999999999999999,-0.029403538258504613,-7.794278867580493,0.009859307389335825,-7.085114392540221
150,31,0.1,6,0.6499999999999999,0.012859796867573658,-1.7735022947132957,0.0522835682163203,-7.70146173507957
150,31,0.1,7,0.35,-0.04322060475656808,-11.298302302433353,0.0012083113699490333,-3.236196123027259
150,31,0.1,7,0.39999999999999997,0.007360699197775489,-10.297244945128051,0.053406924208099005,-2.847972620848297
150,31,0.1,7,0.44999999999999996,0.0067113577289161785,-9.08317418604295,0.050911086340559075,-4.304517397407234
150,31,0.1,7,0.49999999999999994,0.026587549865212168,-8.5050529795725,0.07032634506008462,-4.713504392733735
150,31,0.1,7,0.5499999999999999,0.004209473310798906,-8.34395097258486,0.04615412571230504,-5.826231125250906
150,31,0.1,7,0.5999999999999999,0.028771636709958193,-4.682295298309191,0.07009457468494285,-6.4745167348158095
150,31,0.1,7,0.6499999999999999,0.01685800667084414,-2.0229681085506517,0.05662628698372196,-7.325481437275465
150,31,0.1,8,0.35,-0.007600094755313425,-10.336782060665465,0.038240694786610296,-2.4059036698081684
150,31,0.1,8,0.39999999999999997,0.01796487317435047,-10.156872783855428,0.06435751021897418,-3.0331910219216534
150,31,0.1,8,0.44999999999999996,0.01157008518275604,-10.645277721303046,0.05595006891235843,-5.191239943746783
150,31,0.1,8,0.49999999999999994,0.043175049594462056,-7.731859341768409,0.08762484118645508,-5.287314771125622
150,31,0.1,8,0.5499999999999999,0.04498370532033791,-6.71453482645538,0.0886636129552354,-5.126046046673834
150,31,0.1,8,0.5999999999999999,0.056026075114368634,-4.828313448462154,0.09885335539244133,-5.996490374904852
150,31,0.1,8,0.6499999999999999,0.05273858285979016,-2.4781489642531067,0.09407763015489068,-7.405549912047477
150,31,0.1,9,0.35,-0.01871897416137369,-8.89772333154427,0.02599177558959953,-1.9299963662702462
150,31,0.1,9,0.39999999999999997,-0.014520362283030663,-9.317672995959311,0.030021450345133927,-2.252907354225259
150,31,0.1,9,0.44999999999999996,-0.006369115284945548,-7.563454966845486,0.036877557082565904,-5.454016799017917
150,31,0.1,9,0.49999999999999994,0.03329197919887639,-5.090129769658127,0.07710958831264225,-4.900448148796735
150,31,0.1,9,0.5499999999999999,0.06924274142802322,-4.497807474412897,0.11351466580065073,-5.196458488562968
150,31,0.1,9,0.5999999999999999,0.07223026278040057,-4.846229736920745,0.11594375025281312,-5.978834573218955
150,31,0.1,9,0.6499999999999999,0.03370152665981485,-3.3888185134945012,0.07440028691436207,-7.091262734709397
150,31,0.1,10,0.35,0.007484036957237983,-7.950908103209925,0.05353096711474303,-1.621380673520996
150,31,0.1,10,0.39999999999999997,0.03719050789249301,-5.8094349434219135,0.08416768502061922,-2.331256298438315
150,31,0.1,10,0.44999999999999996,0.007656309712143372,-7.826255797791018,0.051762117525991025,-5.158751910241786
150,31,0.1,10,0.49999999999999994,0.04771588747698208,-5.4158573632852125,0.09219568630677788,-4.904409607740559
150,31,0.1,10,0.5499999999999999,0.05242841545213062,-5.600652919051563,0.09638685208818765,-5.896319268514379
150,31,0.1,10,0.5999999999999999,0.0054537844683875125,-6.085230813295174,0.04673396075884817,-6.781788887982606
150,31,0.1,10,0.6499999999999999,0.01098610745805062,-2.8139645724335653,0.05117468548813431,-7.595855733014156
150,31,0.1,11,0.35,-0.03573042523090275,-9.639772282077361,0.008710589624589815,-3.037571411423394
150,31,0.1,11,0.39999999999999997,0.004737952158623937,-8.446530693867976,0.05058190843883614,-3.358399927808844
150,31,0.1,11,0.44999999999999996,0.04189433678633914,-8.18290415934415,0.088247302046643,-3.7039185946785924
150,31,0.1,11,0.49999999999999994,0.06308187932590159,-5.621877789897706,0.1085109551599659,-5.054911263082497
150,31,0.1,11,0.5499999999999999,0.05771501026506498,-5.179276407821237,0.10189495710757268,-5.016712495458203
150,31,0.1,11,0.5999999999999999,0.05621775274748386,-5.321069730208055,0.09972208755178369,-4.905851199656723
150,31,0.1,11,0.6499999999999999,0.04371540538262275,-2.6567205603462423,0.08538788195062352,-6.476560882903482
150,31,0.1,12,0.35,-0.007332845235951679,-9.415639213889971,0.03835607112340833,-1.603902551683136
150,31,0.1,12,0.39999999999999997,0.043315265041875994,-6.426968595858593,0.09027770043928807,-1.5630439954055775
150,31,0.1,12,0.44999999999999996,0.031352129589527156,-6.852911314468058,0.07678505528858848,-3.5798059826908655
150,31,0.1,12,0.49999999999999994,0.009834332374454746,-7.201144408160827,0.05300887846779512,-5.443378509409101
150,31,0.1,12,0.5499999999999999,-0.02127173998383236,-7.8950170915277385,0.019900354277103016,-7.399631824708962
150,31,0.1,12,0.5999999999999999,-0.031318903127854236,-6.331855869882019,0.008710755185116437,-6.521001868982904
150,31,0.1,12,0.6499999999999999,0.00624149458382206,-2.95075249698178,0.04637961619828035,-6.774872248505763
150,31,0.2,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.2,1,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.2,1,0.44999999999999996,-0.061163196696549016,-10.603314317732023,-0.018807301164850965,-5.014875186085591
150,31,0.2,1,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,31,0.2,1,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,31,0.2,1,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.2,1,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.2,2,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.2,2,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,31,0.2,2,0.44999999999999996,-0.05478048690602033,-10.60331431773192,-0.012162644943691903,-4.818766897491472
150,31,0.2,2,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,31,0.2,2,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,31,0.2,2,0.5999999999999999,0.004518390669719485,-0.0641880488493312,0.043170846018036224,-7.858468607147924
150,31,0.2,2,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.2,3,0.35,-0.03847623443191639,-9.807639455146248,0.006772019633908943,0.0
150,31,0.2,3,0.39999999999999997,-0.04252386969896704,-10.148940597180204,0.0024995484620002895,-0.5603998599934216
150,31,0.2,3,0.44999999999999996,-0.05878804859145925,-11.236933415621213,-0.01643246378200014,-4.671344934106891
150,31,0.2,3,0.49999999999999994,-0.0395875331854717,-10.014760222765881,0.0018899326654044923,-6.32240608383
150,31,0.2,3,0.5499999999999999,0.009612669862832934,-4.487524898464764,0.050441082025942,-7.108439806493952
150,31,0.2,3,0.5999999999999999,0.007221446369957363,-0.5344078646076634,0.04602735300233585,-7.638372657306912
150,31,0.2,3,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,31,0.2,4,0.35,-0.06032770010717259,-12.089449189786714,-0.01636872525244948,-3.4406763247944467
